chart_week,current_week,title,performer,last_week,peak_pos,wks_on_chart
2022-03-26,76,2014 Forest Hills Drive,J. Cole,74,1,380
2022-03-26,77,The Melodic Blue,Baby Keem,78,5,27
2022-03-26,78,beerbongs & bentleys,Post Malone,77,1,203
2022-03-26,79,Tickets To My Downfall,Machine Gun Kelly,98,1,77
2022-03-26,80,Doo-Wops & Hooligans,Bruno Mars,79,3,563
2022-03-26,81,Ctrl,SZA,84,3,249
2022-03-26,82,ASTROWORLD,Travis Scott,76,1,189
2022-03-26,83,Journey's Greatest Hits,Journey,81,10,704
2022-03-26,84,Legend: The Best Of...,Bob Marley And The Wailers,82,5,722
2022-03-26,85,?,XXXTENTACION,85,1,209
2022-03-26,86,Views,Drake,92,1,305
2022-03-26,87,The GOAT,Polo G,83,2,96
2022-03-26,88,Pray 4 Love,Rod Wave,86,2,102
2022-03-26,89,Thats What They All Say,Jack Harlow,89,5,66
2022-03-26,90,"Sincerely, Kentrell",YoungBoy Never Broke Again,73,1,25
2022-03-26,91,An Evening With Silk Sonic,Silk Sonic (Bruno Mars & Anderson .Paak),66,2,18
2022-03-26,92,Over It,Summer Walker,90,2,128
2022-03-26,93,Hot Pink,Doja Cat,95,9,124
2022-03-26,94,÷ (Divide),Ed Sheeran,103,1,262
2022-03-26,95,Greatest Hits,Tom Petty And The Heartbreakers,93,2,453
2022-03-26,96,Lover,Taylor Swift,91,1,134
2022-03-26,97,Mercury - Act 1,Imagine Dragons,102,9,14
2022-03-26,98,1989,Taylor Swift,99,1,379
2022-03-26,99,The Essential Michael Jackson,Michael Jackson,96,31,386
2022-03-26,100,Moana,Soundtrack,97,2,271
2022-03-26,101,Greatest Hits,Guns N' Roses,100,3,566
2022-03-26,102,The Off-Season,J. Cole,104,1,44
2022-03-26,103,Channel Orange,Frank Ocean,101,2,71
2022-03-26,104,Positions,Ariana Grande,105,1,72
2022-03-26,105,Stoney,Post Malone,108,4,275
2022-03-26,106,The Life Of Pablo,Kanye West,88,1,174
2022-03-26,107,Stranger Than Fiction,Kevin Gates,-,37,2
2022-03-26,108,Evermore,Taylor Swift,106,1,66
2022-03-26,109,Back In Black,AC/DC,109,4,507
2022-03-26,110,Greatest Hits: God's Favorite Band,Green Day,117,39,30
2022-03-26,111,Whole Lotta Red,Playboi Carti,107,1,58
2022-03-26,112,Top,YoungBoy Never Broke Again,111,1,78
2022-03-26,113,The Best Of Nickelback: Volume 1,Nickelback,114,21,80
2022-03-26,114,More Life,Drake,116,1,247
2022-03-26,115,Shiesty Season,Pooh Shiesty,115,3,58
2022-03-26,116,Blonde,Frank Ocean,110,1,269
2022-03-26,117,Thriller,Michael Jackson,120,1,513
2022-03-26,118,17,XXXTENTACION,119,2,222
2022-03-26,119,American Teen,Khalid,118,4,263
2022-03-26,120,Nothing Was The Same,Drake,121,1,413
2022-03-26,121,Vice Versa,Rauw Alejandro,126,17,38
2022-03-26,122,Human: The Double Album,Cody Johnson,132,19,19
2022-03-26,123,Die Lit,Playboi Carti,125,3,120
2022-03-26,124,DS2,Future,133,1,184
2022-03-26,125,Swimming,Mac Miller,127,3,184
2022-03-26,126,Get Rich Or Die Tryin',50 Cent,124,1,118
2022-03-26,127,X 100PRE,Bad Bunny,130,11,152
2022-03-26,128,Dont Smile At Me,Billie Eilish,131,14,221
2022-03-26,129,Greatest Hits,Pitbull,139,115,54
2022-03-26,130,Goldmine,Gabby Barrett,154,27,83
2022-03-26,131,Abbey Road,The Beatles,128,1,454
2022-03-26,132,"Run, Rose, Run",Dolly Parton,34,34,2
2022-03-26,133,ANTI,Rihanna,152,1,307
2022-03-26,134,Divinely Uninspired To A Hellish Extent,Lewis Capaldi,135,20,147
2022-03-26,135,I Will Always Love You: The Best Of Whitney Houston,Whitney Houston,137,14,89
2022-03-26,136,21,Adele,159,1,533
2022-03-26,137,Greatest Hits,Foo Fighters,155,11,173
2022-03-26,138,Greatest Hits,Red Hot Chili Peppers,144,18,303
2022-03-26,139,All Time Greatest Hits,Lynyrd Skynyrd,142,56,165
2022-03-26,140,Greatest Hits,Bob Seger & The Silver Bullet Band,143,8,418
2022-03-26,141,T R A P S O U L,Bryson Tiller,136,8,269
2022-03-26,142,Music To Be Murdered By,Eminem,147,1,111
2022-03-26,143,Sing 2,Soundtrack,129,41,12
2022-03-26,144,Greatest Hits: The Ultimate Collection,Bon Jovi,157,5,244
2022-03-26,145,Ghetto Gospel,Rod Wave,148,10,109
2022-03-26,146,Call Me If You Get Lost,"Tyler, The Creator",158,1,32
2022-03-26,147,When It's All Said And Done... Take Time,Giveon,145,5,53
2022-03-26,148,Evolve,Imagine Dragons,161,2,243
2022-03-26,149,25,Adele,146,1,209
2022-03-26,150,Flower Shops: The Album,ERNEST,-,150,1
2022-03-26,151,Metallica,Metallica,151,1,651
2022-03-26,152,Rise & Fall Of Slaughterhouse,Joell Ortiz & KXNG Crooked,-,152,1
2022-03-26,153,Ready To Die,The Notorious B.I.G.,141,15,78
2022-03-26,154,1,The Beatles,156,1,512
2022-03-26,155,The Lockdown Sessions,Elton John,149,10,21
2022-03-26,156,The Voice,Lil Durk,140,2,65
2022-03-26,157,Euphoria: Original Score From The HBO Series (Soundtrack),Labrinth,112,79,12
2022-03-26,158,Flower Boy,"Tyler, The Creator",166,2,95
2022-03-26,159,AM,Arctic Monkeys,153,6,191
2022-03-26,160,Sounds Of Summer: The Very Best Of The Beach Boys,The Beach Boys,160,16,289
2022-03-26,161,Good News,Megan Thee Stallion,169,2,67
2022-03-26,162,"Thank U, Next",Ariana Grande,180,1,161
2022-03-26,163,Gold: Greatest Hits,ABBA,170,25,213
2022-03-26,164,Devil's Got A New Disguise: The Very Best Of Aerosmith,Aerosmith,168,33,36
2022-03-26,165,Invasion Of Privacy,Cardi B,164,1,206
2022-03-26,166,reputation,Taylor Swift,165,1,182
2022-03-26,167,Purgatory,Tyler Childers,176,106,88
2022-03-26,168,Number One Hits,Tim McGraw,179,27,205
2022-03-26,169,Born To Die,Lana Del Rey,178,2,424
2022-03-26,170,The Fame,Lady Gaga,185,2,254
2022-03-26,171,Please Excuse Me For Being Antisocial,Roddy Ricch,175,1,119
2022-03-26,172,AI YoungBoy 2,YoungBoy Never Broke Again,163,1,114
2022-03-26,173,High Off Life,Future,167,1,86
2022-03-26,174,Still Sleep?,Sleepy Hallow,173,16,41
2022-03-26,175,[Hybrid Theory],Linkin Park,194,2,273
2022-03-26,176,Teenage Dream,Katy Perry,184,1,268
2022-03-26,177,Chilombo,Jhene Aiko,181,2,100
2022-03-26,178,50 Number Ones,George Strait,-,1,189
2022-03-26,179,Tha Carter III,Lil Wayne,177,1,176
2022-03-26,180,"""Awaken, My Love!""",Childish Gambino,195,5,84
2022-03-26,181,Late Registration,Kanye West,162,1,44
2022-03-26,182,Big Grim Reaper,Big Scarr,123,25,8
2022-03-26,183,Their Greatest Hits 1971-1975,Eagles,196,1,369
2022-03-26,184,The Very Best Of Daryl Hall John Oates,Daryl Hall John Oates,198,34,155
2022-03-26,185,Free Dem Boyz,42 Dugg,186,8,42
2022-03-26,186,Just Cause Y'all Waited 2,Lil Durk,172,2,95
2022-03-26,187,Turning Red,Soundtrack,-,187,1
2022-03-26,188,Born Sinner,J. Cole,187,1,123
2022-03-26,189,The Joy Of Music,Ben Rector,-,189,1
2022-03-26,190,KG0516,Karol G,182,20,31
2022-03-26,191,24K Magic,Bruno Mars,193,2,180
2022-03-26,192,Birds In The Trap Sing McKnight,Travis Scott,188,1,278
2022-03-26,193,Hot Rocks 1964-1971,The Rolling Stones,-,4,375
2022-03-26,194,Free Spirit,Khalid,189,1,137
2022-03-26,195,Something For Thee Hotties: From Thee Archives,Megan Thee Stallion,190,5,20
2022-03-26,196,Love Sux,Avril Lavigne,94,9,3
2022-03-26,197,The Search,NF,-,1,114
2022-03-26,198,The Greatest Hits Collection,Brooks & Dunn,197,4,118
2022-03-26,199,Buy Dirt (EP),Jordan Davis,-,86,18
2022-03-26,200,Blurryface,twenty one pilots,-,1,335
