chart_week,current_week,title,performer,last_week,peak_pos,wks_on_chart
2023-05-06,57,The Mockingbird & The Crow,HARDY,54,4,14
2023-05-06,58,Like..? (EP),Ice Spice,15,15,14
2023-05-06,59,LPM (La Perreo Mixtape),Yng Lvcas,57,57,5
2023-05-06,60,Goodbye & Good Riddance,Juice WRLD,59,4,258
2023-05-06,61,Blonde,Frank Ocean,37,1,327
2023-05-06,62,Greatest Hits,2Pac,70,3,472
2023-05-06,63,Pa Que Hablen.: I.,Fuerza Regida,60,60,17
2023-05-06,64,Renaissance,Beyonce,55,1,39
2023-05-06,65,Take Care,Drake,63,1,530
2023-05-06,66,Speak Now,Taylor Swift,64,1,177
2023-05-06,67,Legend: The Best Of...,Bob Marley And The Wailers,68,5,780
2023-05-06,68,Scorpion,Drake,62,1,252
2023-05-06,69,Growin' Up,Luke Combs,61,2,44
2023-05-06,70,FACE (EP),Jimin,58,2,5
2023-05-06,71,2014 Forest Hills Drive,J. Cole,65,1,438
2023-05-06,72,Shoot For The Stars Aim For The Moon,Pop Smoke,85,1,147
2023-05-06,73,Traveller,Chris Stapleton,73,1,398
2023-05-06,74,Savage Mode II,21 Savage & Metro Boomin,75,1,99
2023-05-06,75,Planet Her,Doja Cat,74,2,96
2023-05-06,76,Future Nostalgia,Dua Lipa,82,3,160
2023-05-06,77,Show,The Cure,-,42,7
2023-05-06,78,Views,Drake,78,1,363
2023-05-06,79,7220,Lil Durk,76,1,59
2023-05-06,80,Curtain Call: The Hits,Eminem,41,1,629
2023-05-06,81,ASTROWORLD,Travis Scott,79,1,247
2023-05-06,82,Bluebird Days,Jordan Davis,56,19,10
2023-05-06,83,Never Enough,Daniel Caesar,42,14,3
2023-05-06,84,Graduation,Kanye West,83,1,273
2023-05-06,85,Wasteland,Brent Faiyaz,81,2,42
2023-05-06,86,Journey's Greatest Hits,Journey,80,10,759
2023-05-06,87,Drive,Tiesto,-,87,1
2023-05-06,88,Channel Orange,Frank Ocean,71,2,123
2023-05-06,89,Hamilton: An American Musical,Original Broadway Cast,91,2,396
2023-05-06,90,Swimming,Mac Miller,127,3,223
2023-05-06,91,The Melodic Blue,Baby Keem,94,5,85
2023-05-06,92,beerbongs & bentleys,Post Malone,86,1,261
2023-05-06,93,Greatest Hits,Tom Petty And The Heartbreakers,87,2,511
2023-05-06,94,I Will Always Love You: The Best Of Whitney Houston,Whitney Houston,153,14,146
2023-05-06,95,Starting Over,Chris Stapleton,93,3,128
2023-05-06,96,Rave & Roses,Rema,98,96,16
2023-05-06,97,Currents,Tame Impala,115,4,105
2023-05-06,98,Legends Never Die,Juice WRLD,96,1,146
2023-05-06,99,SoulFly,Rod Wave,90,1,109
2023-05-06,100,More Life,Drake,95,1,302
2023-05-06,101,Different Man,Kane Brown,89,5,33
2023-05-06,102,Nevermind,Nirvana,-,1,619
2023-05-06,103,Gold: Greatest Hits,ABBA,108,25,271
2023-05-06,104,Thriller,Michael Jackson,100,1,571
2023-05-06,105,Elephant,The White Stripes,-,6,58
2023-05-06,106,Stoney,Post Malone,105,4,333
2023-05-06,107,Greatest Hits,Guns N' Roses,97,3,622
2023-05-06,108,Mr. Morale & The Big Steppers,Kendrick Lamar,109,1,50
2023-05-06,109,Beautiful Mind,Rod Wave,92,1,37
2023-05-06,110,The Essential Foo Fighters,Foo Fighters,101,42,17
2023-05-06,111,This Is What ____ Feels Like (Vol.1-4),JVKE,114,40,31
2023-05-06,112,Tyler Hubbard,Tyler Hubbard,102,40,11
2023-05-06,113,AM,Arctic Monkeys,122,6,248
2023-05-06,114,=,Ed Sheeran,99,1,78
2023-05-06,115,Doo-Wops & Hooligans,Bruno Mars,120,3,621
2023-05-06,116,Fuse,Everything But The Girl,-,116,1
2023-05-06,117,Death Race For Love,Juice WRLD,121,1,216
2023-05-06,118,Beggars Banquet,The Rolling Stones,-,5,33
2023-05-06,119,Fine Line,Harry Styles,116,1,176
2023-05-06,120,F*ck Love,The Kid LAROI,126,1,144
2023-05-06,121,YHLQMDLG,Bad Bunny,104,2,165
2023-05-06,122,Teenage Dream,Katy Perry,124,1,321
2023-05-06,123,Love Sick,Don Toliver,88,8,9
2023-05-06,124,All I Want Is You,Miguel,123,37,62
2023-05-06,125,"When We All Fall Asleep, Where Do We Go?",Billie Eilish,128,1,213
2023-05-06,126,Indigo,Chris Brown,103,1,156
2023-05-06,127,Bella Donna: Live 1981,Stevie Nicks,-,127,1
2023-05-06,128,All Time Greatest Hits,Lynyrd Skynyrd,119,56,217
2023-05-06,129,The Fame,Lady Gaga,130,2,312
2023-05-06,130,Luv Is Rage 2,Lil Uzi Vert,117,1,296
2023-05-06,131,Hozier,Hozier,142,2,263
2023-05-06,132,÷ (Divide),Ed Sheeran,138,1,319
2023-05-06,133,"Honestly, Nevermind",Drake,113,1,45
2023-05-06,134,The Best Of Nickelback: Volume 1,Nickelback,129,21,135
2023-05-06,135,T R A P S O U L,Bryson Tiller,136,8,316
2023-05-06,136,Saturno,Rauw Alejandro,131,25,24
2023-05-06,137,Gemini Rights,Steve Lacy,147,7,41
2023-05-06,138,Happier Than Ever,Billie Eilish,148,1,91
2023-05-06,139,DS4EVER,Gunna,146,1,68
2023-05-06,140,Over It,Summer Walker,139,2,186
2023-05-06,141,Bell Bottom Country,Lainey Wilson,110,51,23
2023-05-06,142,Metallica,Metallica,125,1,709
2023-05-06,143,Greatest Hits,Bob Seger & The Silver Bullet Band,132,8,470
2023-05-06,144,Divinely Uninspired To A Hellish Extent,Lewis Capaldi,137,20,199
2023-05-06,145,Queen Radio: Volume 1,Nicki Minaj,106,10,32
2023-05-06,146,Man On The Moon: The End Of Day,Kid Cudi,143,4,275
2023-05-06,147,Twelve Carat Toothache,Post Malone,133,2,47
2023-05-06,148,MTV Unplugged,twenty one pilots,-,148,1
2023-05-06,149,21,Adele,157,1,561
2023-05-06,150,Get Rich Or Die Tryin',50 Cent,141,1,170
2023-05-06,151,Who Is Nardo Wick?,Nardo Wick,135,16,73
2023-05-06,152,?,XXXTENTACION,140,1,266
2023-05-06,153,Purgatory,Tyler Childers,161,89,146
2023-05-06,154,50 Number Ones,George Strait,112,1,234
2023-05-06,155,Ready To Be: 12th Mini Album (EP),TWICE,107,2,7
2023-05-06,156,Greatest Hits,Fleetwood Mac,150,14,241
2023-05-06,157,"Boston Garden, Boston, MA 5.7.77",Grateful Dead,-,157,1
2023-05-06,158,Cry Baby,Melanie Martinez,154,6,169
2023-05-06,159,Danado,Ivan Cornejo,151,28,39
2023-05-06,160,Moana,Soundtrack,159,2,324
2023-05-06,161,Greatest Hits,Pitbull,156,108,107
2023-05-06,162,DS2,Future,149,1,222
2023-05-06,163,Whole Lotta Red,Playboi Carti,160,1,115
2023-05-06,164,Pray 4 Love,Rod Wave,152,2,159
2023-05-06,165,Dawn FM,The Weeknd,171,2,68
2023-05-06,166,The Name Chapter: Temptation (EP),TOMORROW X TOGETHER,144,1,13
2023-05-06,167,The GOAT,Polo G,167,2,152
2023-05-06,168,Greatest Hits So Far...,Zac Brown Band,155,20,360
2023-05-06,169,Justice,Justin Bieber,170,1,108
2023-05-06,170,Back In Black,AC/DC,162,4,565
2023-05-06,171,Hall Of Fame,Polo G,164,1,98
2023-05-06,172,I Am > I Was,21 Savage,177,1,98
2023-05-06,173,Encanto (Highlights),Soundtrack,173,19,26
2023-05-06,174,Little Earthquakes: B-Sides,Tori Amos,-,174,1
2023-05-06,175,Mercury - Act 1,Imagine Dragons,168,9,72
2023-05-06,176,Greatest Hits: The Ultimate Collection,Bon Jovi,163,5,296
2023-05-06,177,Tha Carter III,Lil Wayne,169,1,214
2023-05-06,178,Dr. Dre -- 2001,Dr. Dre,175,2,224
2023-05-06,179,The Sound Emporium EP,Jason Isbell & Amanda Shires,-,179,1
2023-05-06,180,Sounds Of Summer: The Very Best Of The Beach Boys,The Beach Boys,134,16,319
2023-05-06,181,My Beautiful Dark Twisted Fantasy,Kanye West,182,1,221
2023-05-06,182,California Sunrise,Jon Pardi,166,11,192
2023-05-06,183,The Very Best Of Daryl Hall John Oates,Daryl Hall John Oates,172,34,192
2023-05-06,184,Nothing Was The Same,Drake,174,1,465
2023-05-06,185,Their Greatest Hits 1971-1975,Eagles,179,1,404
2023-05-06,186,Evolve,Imagine Dragons,184,2,291
2023-05-06,187,Eternal Atake,Lil Uzi Vert,178,1,162
2023-05-06,188,Sigan Hablando.: II.,Fuerza Regida,187,65,11
2023-05-06,189,Confessions,Usher,186,1,164
2023-05-06,190,Ready To Die,The Notorious B.I.G.,191,15,96
2023-05-06,191,The Dark Side Of The Moon,Pink Floyd,200,1,981
2023-05-06,192,Birds In The Trap Sing McKnight,Travis Scott,-,1,280
2023-05-06,193,30,Adele,-,1,68
2023-05-06,194,The Super Mario Bros. Movie,Soundtrack,145,123,3
2023-05-06,195,Cigarettes After Sex,Cigarettes After Sex,-,151,26
2023-05-06,196,Die Lit,Playboi Carti,194,3,157
2023-05-06,197,You (EP),Larry Lovestein & The Velvet Revival,-,197,1
2023-05-06,198,1,The Beatles,-,1,535
2023-05-06,199,Number One Hits,Tim McGraw,195,27,233
2023-05-06,200,Fighting Demons,Juice WRLD,196,2,72
